"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRBA",15203934,0.0627780523974296,0.0768102564102564,0.0164439876670093,0.0338752913752914,0.0811921891058582,0.148723776223776,2023,25,0.0627780523974296,0.0768102564102564,0.0164439876670093,0.0338752913752914,0.0811921891058582,0.148723776223776
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRCE",8904459,0.0910958904109589,0.114166666666667,0.0136986301369863,0.0253571428571429,0.00928571428571429,0.0119230769230769,1460,14,0.0910958904109589,0.114166666666667,0.0136986301369863,0.0253571428571429,0.00928571428571429,0.0119230769230769
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRDF",2914830,0.0833333333333333,0.133928571428571,0.0119047619047619,0.0178571428571429,0.0119047619047619,0.0178571428571429,84,4,0.0833333333333333,0.133928571428571,0.0119047619047619,0.0178571428571429,0.0119047619047619,0.0178571428571429
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-13,204453710,0.157142857142857,0,0.0619047619047619,210,3,0.0516977635988224,15243,0.00450538971373223,0.0109735835717995,15243,0.0531307196361128,0.00444416329556852,0.00444416329556852,"BRGO",6610681,0.04,0.05,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0.04,0.05
