"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRB",1874590,0.0161290322580645,0.0528205128205128,0.0222222222222222,0.0256410256410256,0.0222222222222222,0.0256410256410256,248,5,0.0161290322580645,0.0528205128205128,0.0222222222222222,0.0256410256410256,0.0222222222222222,0.0256410256410256
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRF",206470,0,0,0,0,0,0,40,2,0,0,0,0,0,0
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRI",3812330,0.0268031189083821,0.0463968253968254,0.000570776255707763,0.0119047619047619,0.000580720092915215,0.0123456790123457,2052,30,0.0268031189083821,0.0463968253968254,0.000570776255707763,0.0119047619047619,0.000580720092915215,0.0123456790123457
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRJ",581980,0,0,0,0,0,0,50,1,0,0,0,0,0,0
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRK",197810,0,0,0,0,0,0,100,1,0,0,0,0,0,0
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRL",308610,0,0,NA,NA,NA,NA,60,1,0,0,NA,NA,NA,NA
"GR",2020-09-16,10785860,0,0,0,0,0,0.0126385890275251,2510,0.00418368779961134,0.00418730603807096,2510,0.0126385890275251,0.00418368779961134,0.00418368779961134,"GRM",621340,0,0,0,0,0,0,20,1,0,0,0,0,0,0
