"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.04248046875,0.077538961038961,0.00193798449612403,0.000869565217391304,0.00452196382428941,0.00605072463768116,2048,30,0,0,0,0,0,0,2,2,0.0424390243902439,0.0774633132720938,0.00193609377954245,0.000868716861081654,0.00451755215226571,0.00604482149169318
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESAS","ESO",1022800,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333,2367,30,1022800,0,0,0,0,0,0,0,0,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333,2367,2367,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCB","ESS",581078,0.024901185770751,0.0308589743589744,0,0,0,0,2530,30,581078,0,0,0,0,0,0,0,0,0.024901185770751,0.0308589743589744,0,0,0,0,2530,2530,0.024901185770751,0.0308589743589744,0,0,0,0
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCL","ESVA",519546,0.1,0.1,0,0,0,0,20,1,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,0.0222222222222222,0.0225,90,2,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0613406031825272,0.0716382327289844,0,0,0.00410161539538395,0.00742592296295609
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCM","ESTO",694844,0.0928571428571429,0.0916666666666667,0,0,0,0,140,3,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0613406031825272,0.0716382327289844,0,0,0.00410161539538395,0.00742592296295609
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0613406031825272,0.0716382327289844,0,0,0.00410161539538395,0.00742592296295609
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0613406031825272,0.0716382327289844,0,0,0.00410161539538395,0.00742592296295609
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0613406031825272,0.0716382327289844,0,0,0.00410161539538395,0.00742592296295609
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0398809523809524,0.0439208121627476,0,0,0.0033500837520938,0.00346153846153846,1680,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0400110836897298,0.0436404764348721,0,0,0.00300970091097197,0.00310983134512546
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0398809523809524,0.0439208121627476,0,0,0.0033500837520938,0.00346153846153846,1680,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0400110836897298,0.0436404764348721,0,0,0.00300970091097197,0.00310983134512546
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCT","ESB",5664579,0.0452674897119342,0.0653333333333333,0.00823045267489712,0.004,0,0,243,5,7675217,0.0604575163398693,0.0778979375981084,0.00227143668370244,0.00559523809523809,0.00454287336740488,0.0145039682539683,1836,30,0.0334089930753669,0.0482182885513204,0.00607436237733944,0.00295214011538697,0,0,243,243,0.0572960006336287,0.0744288877095228,0.00271593449204962,0.00528630456512563,0.0040118881686173,0.0128086992372707
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0604575163398693,0.0778979375981084,0.00227143668370244,0.00559523809523809,0.00454287336740488,0.0145039682539683,1836,30,0.0334089930753669,0.0482182885513204,0.00607436237733944,0.00295214011538697,0,0,243,243,0.0572960006336287,0.0744288877095228,0.00271593449204962,0.00528630456512563,0.0040118881686173,0.0128086992372707
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0604575163398693,0.0778979375981084,0.00227143668370244,0.00559523809523809,0.00454287336740488,0.0145039682539683,1836,30,0.0334089930753669,0.0482182885513204,0.00607436237733944,0.00295214011538697,0,0,243,243,0.0572960006336287,0.0744288877095228,0.00271593449204962,0.00528630456512563,0.0040118881686173,0.0128086992372707
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0604575163398693,0.0778979375981084,0.00227143668370244,0.00559523809523809,0.00454287336740488,0.0145039682539683,1836,30,0.0334089930753669,0.0482182885513204,0.00607436237733944,0.00295214011538697,0,0,243,243,0.0572960006336287,0.0744288877095228,0.00271593449204962,0.00528630456512563,0.0040118881686173,0.0128086992372707
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0241984271022384,0.0308274991292233,0.0013840830449827,0.0048227634434531,0.00208188757807078,0.00521567398119122,1653,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0225911313253775,0.0284957138885027,0.00154008192554359,0.00470981252661459,0.00215428367910835,0.00505564911813808
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0241984271022384,0.0308274991292233,0.0013840830449827,0.0048227634434531,0.00208188757807078,0.00521567398119122,1653,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0225911313253775,0.0284957138885027,0.00154008192554359,0.00470981252661459,0.00215428367910835,0.00505564911813808
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESGA","ESC",1119596,0,0,0,0,0,0,15,1,2699499,0.0241984271022384,0.0308274991292233,0.0013840830449827,0.0048227634434531,0.00208188757807078,0.00521567398119122,1653,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0225911313253775,0.0284957138885027,0.00154008192554359,0.00470981252661459,0.00215428367910835,0.00505564911813808
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0241984271022384,0.0308274991292233,0.0013840830449827,0.0048227634434531,0.00208188757807078,0.00521567398119122,1653,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0225911313253775,0.0284957138885027,0.00154008192554359,0.00470981252661459,0.00215428367910835,0.00505564911813808
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESIB","ESPM",1149460,0.0338417540514776,0.0414444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,2098,30,1149460,0,0,0,0,0,0,0,0,0.0338417540514776,0.0414444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,2098,2098,0.0338417540514776,0.0414444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESMC","ESMU",1493898,0.0150943396226415,0.0187261904761905,0,0,0,0,1855,30,1493898,0,0,0,0,0,0,0,0,0.0150943396226415,0.0187261904761905,0,0,0,0,1855,1855,0.0150943396226415,0.0187261904761905,0,0,0,0
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESMD","ESM",6663394,0.090293453724605,0.112552220463985,0.00232558139534884,0.00208333333333333,0.0105747126436782,0.0108119986111873,2215,30,6663394,0,0,0,0,0,0,0,0,0.090293453724605,0.112552220463985,0.00232558139534884,0.00208333333333333,0.0105747126436782,0.0108119986111873,2215,2215,0.090293453724605,0.112552220463985,0.00232558139534884,0.00208333333333333,0.0105747126436782,0.0108119986111873
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESNC","ESNA",654214,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,26,654214,0,0,0,0,0,0,0,0,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,2502,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005
"ES",2020-05-16,47026208,0.0813621003379257,0.0116686114352392,0.00731452455590387,3847,30,0.0474589814393182,18886,0.00111477987267247,0.00355237759999037,18886,0.0531962487776784,0.00290075576767947,0.00290075576767947,"ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,0,0,90,2,2207776,0.0552416823603264,0.0454273182957394,0.00216450216450216,0.00233333333333333,0.00288600288600289,0.00217619047619048,1593,30,0.0577108125311838,0.066505418990272,0,0,0.00282209152828274,0.00130521733183077,305,305,0.0556384603909437,0.0488144735706774,0.00181667647421072,0.00195837723919916,0.00287573262040507,0.00203622903834553
